name	term	lev	seq	value
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001397622.1	-0.366588438992535
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001400774.1	-2.3169632179009
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001405477.1	-0.170972453452086
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001405478.1	0.518097557005343
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001405485.1	-1.1303156543208
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001405486.1	1.36085519597855
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001410795.1	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001552.3	2.27963733509027
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001657.4	0.58269028118852
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001775.4	-0.140474031720499
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001831.4	-0.323322479137865
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_002117.6	0.673106793928855
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_002133.3	3.83619081765023
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_002152.3	-0.460655985740409
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_002826.5	-0.28945662411881
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_002901.4	0.369446434822803
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_002902.3	0.0794614549858239
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_002950.4	1.61381122206269
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_002951.5	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_004048.4	1.27674851150847
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_004287.5	0.157882995405411
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_004324.4	-1.64536009781899
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_004391.3	-0.224396269880464
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_004878.5	-0.0118537348690389
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_005313.5	0.621263274518098
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_005514.8	0.794514046530109
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_005570.4	1.32082269259619
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_005690.5	-0.693808452518802
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_005885.4	0.127416446245394
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_006464.4	-0.0611959752760119
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_006816.3	0.376147594864186
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_006827.6	0.324352555722783
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_006834.5	0.908477800986597
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_007073.4	0.00664575019729958
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_007085.5	2.59984910731316
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_007175.8	0.0121459632310791
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_012062.5	-0.873152214365779
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_012063.4	-1.05321034490397
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_012430.5	0.109781329593669
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_014041.5	0.412351033376274
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_015047.3	-0.168487587869301
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_015256.4	0.324827874591657
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_016097.5	0.275637004108049
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_016275.5	0.745277956517786
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_017510.6	3.3619472286851
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_017750.4	-1.1786720120908
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_017831.4	0.0323032081963367
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_017861.4	-0.17505684486793
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_017870.4	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_017882.3	0.0961963156952081
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_018361.5	0.320672572402058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_019026.6	0.633051909721904
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_020440.4	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_021227.4	0.959060957739484
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_021645.6	-0.111865219971384
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_021928.4	0.890306878663355
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_022356.4	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_024022.4	0.323804717794866
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_024740.2	0.146053864496207
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_032237.5	0.248713867871967
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_032279.4	0.436611513593524
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_033109.5	-0.203072679328233
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_054022.4	0.463806347852782
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_058238.3	0.296271306460534
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_080657.5	0.546400952750821
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_080746.3	1.0418336596312
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_130759.4	0.493870304802056
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_133373.5	0.409336509043878
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_138288.4	0.46607863146787
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_139279.6	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_144660.3	0.373909243013882
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_152386.4	-0.00944812569163058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_153613.3	0.877233316666544
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_153704.6	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_153705.5	-0.573504015529421
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_173601.2	-0.417205312018147
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_173614.4	0.701696415856937
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_178532.4	0.611058469682511
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_181701.4	-0.062151561761659
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_182569.4	0.347921989959953
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_194315.2	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_198061.3	-0.141781634440566
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_198277.3	-0.103830635057677
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_203341.3	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_203463.3	-0.0626863796868713
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_003086.1	-6.16330579595287
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_003129.1	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_003275.2	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_024522.2	0.176203690472755
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_027882.2	-0.0410013164292853
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_033416.1	-4.39002899150115
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_037771.2	-0.741656241328959
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_045529.3	0.320672572402058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_045818.1	-1.79716915946473
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_073468.2	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_073609.2	-0.0632644603300336
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_132660.2	-0.170972453452086
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_135603.2	0.516600454329933
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_135904.2	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_148349.2	-0.635969837387861
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_148350.2	-0.065594712217733
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_163942.1	0.538439581976359
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_165159.2	-0.467707956096002
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_165163.2	-0.940114446729698
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_174603.1	-0.076032900197332
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_175946.1	-0.557039216054896
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NR_175947.1	0.037849056366111
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_005249745.6	1.40065682856965
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_005255601.4	-0.104013059096834
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_005264629.3	-0.646003935601862
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_005269541.6	0.387928581832552
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_005277723.6	-0.407241623945597
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_006710670.4	1.88319722918769
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_006712946.4	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_006715586.4	0.520635550815708
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_006718913.4	1.97734589829469
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_006720996.4	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_006722190.5	-0.195681085873737
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011513934.3	-0.103830635057677
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011517363.4	-0.0938352836263768
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011520543.4	-0.438816237510536
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011524180.3	0.333770960262678
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011525502.4	-0.147367602885585
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011526046.4	-0.190504365649136
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011526047.4	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011531882.3	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011533625.4	-0.12839751859024
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011533626.4	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011536838.4	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011538574.2	0.320672572402058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011540370.3	0.60868475342962
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011540374.4	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011540376.3	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011541599.2	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011545022.3	0.0899853566574322
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011545962.3	-0.427801310902811
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017005172.2	0.0861366145423621
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017007021.2	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017008601.2	0.182366639383444
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017009386.3	0.25338917249574
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017010985.2	-0.639284150020853
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017015107.2	-0.2978442873342
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017015645.1	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017018314.3	-2.08270167389379
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017021371.3	0.3660400606903
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017022206.3	0.0585675582310125
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017023156.3	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017023558.1	-1.1724949670872
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017023583.3	0.385378866747668
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017025378.2	0.0961963156952081
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017025383.3	0.159292870791864
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017025386.2	0.106697934177809
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017025387.2	0.346061796569861
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017025392.2	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017025514.3	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_024448695.2	-0.287231861065878
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_024450554.2	0.0627193060527976
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047415852.1	0.320672572402058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047417116.1	0.756006049273723
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047417258.1	0.0308019521570238
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047417723.1	0.172716745743368
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047420456.1	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047421030.1	-0.42317376804346
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047421308.1	3.05921660917729
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047421938.1	0.320672572402058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047422662.1	0.317571443493352
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047423450.1	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424339.1	0.320672572402058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424340.1	0.0961963156952081
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424342.1	-0.132938395752493
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424346.1	0.320672572402058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424350.1	0.0961963156952081
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424351.1	0.102697358276058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424352.1	0.106697934177809
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424353.1	0.129886150792394
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424355.1	0.151531548427611
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424357.1	0.124490424151955
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424360.1	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424367.1	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047424368.1	0.514178611115714
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047428047.1	-0.546719667663084
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047428831.1	0.242971935400076
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047431344.1	1.04130080055594
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047431407.1	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047431412.1	-0.478992970948116
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047436140.1	0.805873437990302
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047437116.1	1.41998544275757
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047440325.1	-0.226426378994685
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047443919.1	1.57513636791098
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047446161.1	-0.686339956114169
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047448024.1	1.50447167584201
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047448026.1	0.476093868043682
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047449512.1	-0.351691683176037
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047449513.1	0.716027859668871
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_054329177.1	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_054329458.1	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_054330541.1	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_054332248.1	0.320672572402058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_001745619.3	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_001747967.3	0.820932207235997
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_001747968.3	-2.21544254630757
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_007060760.1	0.729593985354011
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_007060761.1	0.529583696077747
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_007060762.1	-0.965839462089832
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_007060763.1	0.342098823484405
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_007062459.1	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_007095664.1	-0.513006054985959
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XR_928360.4	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001363692.2	0.612967347001424
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_001384284.1	-0.447443968486947
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_133259.4	-0.10802707579223
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	NM_152592.6	0.932530790985979
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_011523816.2	-0.897317933757249
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017004843.2	-0.146453833694345
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_017017818.3	-0.100830569775502
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_024448547.2	0.320672572402058
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_024453101.2	0
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047445731.1	0.479786378399079
"endoplasmic reticulum part"	GO:0044432;GO:0005789;GO:0042175	2	XM_047445772.1	0.320672572402058
"basal part of cell"	GO:0045178	2	NM_000410.4	-0.568902033383654
"basal part of cell"	GO:0045178	2	NM_001025109.2	0.645486517627853
"basal part of cell"	GO:0045178	2	NM_001063.4	-0.16247440749637
"basal part of cell"	GO:0045178	2	NM_001174127.2	-0.00581405623779163
"basal part of cell"	GO:0045178	2	NM_001177311.2	-0.562848988311763
"basal part of cell"	GO:0045178	2	NM_001252020.2	0.159443909550862
"basal part of cell"	GO:0045178	2	NM_001300749.3	-0.191539478302878
"basal part of cell"	GO:0045178	2	NM_001316312.2	-0.153282799655164
"basal part of cell"	GO:0045178	2	NM_001322885.3	-0.100830569775502
"basal part of cell"	GO:0045178	2	NM_001355029.2	-0.703465884387114
"basal part of cell"	GO:0045178	2	NM_001355035.2	0.131488359415062
"basal part of cell"	GO:0045178	2	NM_001355036.2	0.909928760994702
"basal part of cell"	GO:0045178	2	NM_001355037.2	-0.642524213795715
"basal part of cell"	GO:0045178	2	NM_001368064.1	0.704298134689706
"basal part of cell"	GO:0045178	2	NM_001384164.1	0.877367342620537
"basal part of cell"	GO:0045178	2	NM_001406751.1	1.88644680617009
"basal part of cell"	GO:0045178	2	NM_001406752.1	-0.812485636286945
"basal part of cell"	GO:0045178	2	NM_001414744.1	-0.0550169458852107
"basal part of cell"	GO:0045178	2	NM_001816.4	0.260975092270468
"basal part of cell"	GO:0045178	2	NM_002203.4	-0.528727327238972
"basal part of cell"	GO:0045178	2	NM_002207.3	0.633503266532517
"basal part of cell"	GO:0045178	2	NM_003537.4	-0.855786739550301
"basal part of cell"	GO:0045178	2	NM_004756.5	0.787241759179798
"basal part of cell"	GO:0045178	2	NM_013272.4	-0.421215776454281
"basal part of cell"	GO:0045178	2	NM_139003.3	0.0616834394041228
"basal part of cell"	GO:0045178	2	NM_139004.3	0.268420878712115
"basal part of cell"	GO:0045178	2	NM_139006.3	-0.438160539630169
"basal part of cell"	GO:0045178	2	NM_139007.3	0.301723619873119
"basal part of cell"	GO:0045178	2	NM_139008.3	-0.350372879588188
"basal part of cell"	GO:0045178	2	NM_139009.3	-0.0432552377033343
"basal part of cell"	GO:0045178	2	NM_139010.3	-0.310407257616122
"basal part of cell"	GO:0045178	2	NR_033422.2	-0.100830569775502
"basal part of cell"	GO:0045178	2	NR_073103.2	-0.0772768682048341
"basal part of cell"	GO:0045178	2	NR_073104.2	0.993403622248448
"basal part of cell"	GO:0045178	2	NR_073105.2	-0.272277620822824
"basal part of cell"	GO:0045178	2	NR_073106.2	0.0782026255363067
"basal part of cell"	GO:0045178	2	XM_005250523.6	-0.100830569775502
"basal part of cell"	GO:0045178	2	XM_005268841.3	0.320672572402058
"basal part of cell"	GO:0045178	2	XM_006710561.5	0.492788652823821
"basal part of cell"	GO:0045178	2	XM_011512401.2	-1.56528560891448
"basal part of cell"	GO:0045178	2	XM_011526340.3	0.320672572402058
"basal part of cell"	GO:0045178	2	XM_011538405.4	-0.507776578296351
"basal part of cell"	GO:0045178	2	XM_017000995.3	0
"basal part of cell"	GO:0045178	2	XM_017007515.3	0
"basal part of cell"	GO:0045178	2	XM_017016245.2	-0.100830569775502
"basal part of cell"	GO:0045178	2	XM_017027007.3	-1.11955751104251
"basal part of cell"	GO:0045178	2	XM_017027842.3	-0.100830569775502
"basal part of cell"	GO:0045178	2	XM_047436137.1	-0.632000841748836
"basal part of cell"	GO:0045178	2	XM_047441351.1	0.386951727026516
"basal part of cell"	GO:0045178	2	XM_047442830.1	-0.100830569775502
"basal part of cell"	GO:0045178	2	XM_047445573.1	-0.118416908601349
"basal part of cell"	GO:0045178	2	XR_001744845.3	-0.787393480967954
"basal part of cell"	GO:0045178	2	XR_007060123.1	-0.100830569775502
"basal part of cell"	GO:0045178	2	XR_007060125.1	-0.134862011040266
"basal part of cell"	GO:0045178	2	XR_007060126.1	-0.568884490519981
"vesicle coat"	GO:0030120	3	NM_001063.4	-0.16247440749637
"vesicle coat"	GO:0030120	3	NM_001128.6	-0.309604288581399
"vesicle coat"	GO:0030120	3	NM_001278946.2	0.0478842176085164
"vesicle coat"	GO:0030120	3	NM_001283.5	1.72312842646179
"vesicle coat"	GO:0030120	3	NM_015509.4	0.320672572402058
"vesicle coat"	GO:0030120	3	NR_073609.2	-0.0632644603300336
"vesicle coat"	GO:0030120	3	NR_165159.2	-0.467707956096002
"vesicle coat"	GO:0030120	3	NR_165163.2	-0.940114446729698
"vesicle coat"	GO:0030120	3	XM_017007021.2	0
"vesicle coat"	GO:0030120	3	XM_047417258.1	0.0308019521570238
