name	term	lev	seq	value
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	XM_047445573.1	-0.118416908601349
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	XR_007063043.1	0.122658149699664
"hydrogen ion transmembrane transporter activity"	GO:0015078	2	XR_007063044.1	-0.106270285714005
"structural constituent of nuclear pore"	GO:0017056	2	NM_001278312.2	-0.327595144458157
"structural constituent of nuclear pore"	GO:0017056	2	NM_001287585.2	0.342098823484405
"structural constituent of nuclear pore"	GO:0017056	2	NM_001353644.2	0.320672572402058
"structural constituent of nuclear pore"	GO:0017056	2	NM_001353651.2	0.450301692681373
"structural constituent of nuclear pore"	GO:0017056	2	NM_001353652.2	1.12448133552299
"structural constituent of nuclear pore"	GO:0017056	2	NM_001387691.1	-0.40787451897443
"structural constituent of nuclear pore"	GO:0017056	2	NM_001387692.1	0.295785632173226
"structural constituent of nuclear pore"	GO:0017056	2	NM_001387693.1	-0.446206162708652
"structural constituent of nuclear pore"	GO:0017056	2	NM_015354.3	0.0522845868328488
"structural constituent of nuclear pore"	GO:0017056	2	NM_153485.3	-0.662037026082974
"structural constituent of nuclear pore"	GO:0017056	2	NR_148483.2	0.472122752378689
"structural constituent of nuclear pore"	GO:0017056	2	NR_148484.2	0
"structural constituent of nuclear pore"	GO:0017056	2	NR_148485.2	-0.100830569775502
"structural constituent of nuclear pore"	GO:0017056	2	XM_011514165.4	0
"structural constituent of nuclear pore"	GO:0017056	2	XM_011534844.2	-0.13757157263618
"structural constituent of nuclear pore"	GO:0017056	2	XM_024449401.2	0.320672572402058
"structural constituent of nuclear pore"	GO:0017056	2	XM_024449403.2	-0.100830569775502
"structural constituent of nuclear pore"	GO:0017056	2	XM_047421094.1	-0.220416894961608
"structural constituent of nuclear pore"	GO:0017056	2	XM_047430547.1	-0.96404217611759
"structural constituent of nuclear pore"	GO:0017056	2	XM_047430549.1	-0.100830569775502
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001040125.2	0.346061796569861
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001046.3	0.659949928233462
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001145290.2	0.346061796569861
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001152.5	1.46678035409073
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001195728.3	0.0732944371121518
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001256461.2	-0.641280514239863
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001286509.2	0.320672572402058
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001289050.1	1.02953842028516
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001321364.2	-1.44555246100768
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001351297.2	0
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001353.6	0
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001385683.1	0.166538219746176
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001406066.1	0.907320024286204
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001406067.1	-0.131486355114969
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001406069.1	0
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_001816.4	0.260975092270468
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_003705.5	-0.985980530451833
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_005630.3	-0.225802779679041
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_006416.5	-0.100830569775502
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_013272.4	-0.421215776454281
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_020208.4	-0.381976575323237
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_022405.4	-0.141781634440566
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_152346.3	-2.83117742042777
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_152679.4	-0.189031757233537
"organic anion transmembrane transporter activity"	GO:0008514	5	NM_198277.3	-0.103830635057677
"organic anion transmembrane transporter activity"	GO:0008514	5	NR_033396.1	-0.460655985740409
"organic anion transmembrane transporter activity"	GO:0008514	5	NR_046207.2	0.795985127121957
"organic anion transmembrane transporter activity"	GO:0008514	5	NR_148385.2	-0.374913907488935
"organic anion transmembrane transporter activity"	GO:0008514	5	NR_166679.1	-0.189085125457525
"organic anion transmembrane transporter activity"	GO:0008514	5	NR_176011.1	1.0528207033604
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_005245916.3	-0.100830569775502
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_005257593.6	-0.0622815572966282
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_011524180.3	0.333770960262678
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_011526340.3	0.320672572402058
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_017021021.2	0.373323271018319
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_017027007.3	-1.11955751104251
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_024450475.2	0.976696848237851
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_047418631.1	-1.93886821745032
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_047419713.1	0
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_047423401.1	0.320672572402058
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_047427437.1	-0.453152128193448
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_047427442.1	0.333085909540456
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_047431002.1	0.131996277559
"organic anion transmembrane transporter activity"	GO:0008514	5	XM_047435331.1	0.443904988608649
"organic anion transmembrane transporter activity"	GO:0008514	5	XR_001737253.2	-0.657102312850792
"organic anion transmembrane transporter activity"	GO:0008514	5	XR_001737254.2	0
"organic anion transmembrane transporter activity"	GO:0008514	5	XR_007062459.1	0
"organic anion transmembrane transporter activity"	GO:0008514	5	XR_007063043.1	0.122658149699664
"organic anion transmembrane transporter activity"	GO:0008514	5	XR_007063044.1	-0.106270285714005
"organic anion transmembrane transporter activity"	GO:0008514	5	XR_007063988.1	0.320672572402058
"phosphatase inhibitor activity"	GO:0019212	2	NM_001248000.2	1.20447366899788
"phosphatase inhibitor activity"	GO:0019212	2	NM_001306196.2	-0.119254910127699
"phosphatase inhibitor activity"	GO:0019212	2	NM_001410795.1	-0.100830569775502
"phosphatase inhibitor activity"	GO:0019212	2	NM_006628.6	0.217298500178596
"phosphatase inhibitor activity"	GO:0019212	2	NM_006741.4	1.09753661098057
"phosphatase inhibitor activity"	GO:0019212	2	NM_138689.3	0.035278545303174
"phosphatase inhibitor activity"	GO:0019212	2	NR_002937.2	-0.290402477054818
"phosphatase inhibitor activity"	GO:0019212	2	XM_011537109.3	-1.13472499751387
"phosphatase inhibitor activity"	GO:0019212	2	XM_047431731.1	-0.147891725938112
"AMP binding"	GO:0016208	3	NM_001387862.1	-0.103830635057677
"AMP binding"	GO:0016208	3	XM_017011506.2	0.646519580866087
"AMP binding"	GO:0016208	3	XM_024446589.2	-0.527311174789649
"AMP binding"	GO:0016208	3	XM_047419570.1	1.24580880598231
"AMP binding"	GO:0016208	3	XR_001743754.3	0.320672572402058
"calcium:cation antiporter activity"	GO:0015368	2	NM_001351488.2	-0.113257080688587
"calcium:cation antiporter activity"	GO:0015368	2	NM_001351492.2	-0.100830569775502
"calcium:cation antiporter activity"	GO:0015368	2	NM_001394104.1	-0.290402477054818
"calcium:cation antiporter activity"	GO:0015368	2	NM_020689.4	0
"calcium:cation antiporter activity"	GO:0015368	2	NM_153648.4	-0.851210218267318
"pseudouridine synthase activity"	GO:0009982	4	NM_001142463.3	-0.0923416602705524
"pseudouridine synthase activity"	GO:0009982	4	NM_001142547.3	-0.100830569775502
"pseudouridine synthase activity"	GO:0009982	4	NM_001288747.2	-0.388209364114151
"pseudouridine synthase activity"	GO:0009982	4	NM_001351737.2	0
"pseudouridine synthase activity"	GO:0009982	4	NM_152260.3	-0.311124559662017
"pseudouridine synthase activity"	GO:0009982	4	NM_173659.5	0
"pseudouridine synthase activity"	GO:0009982	4	NR_110023.2	2.0937747877923
"snRNA binding"	GO:0017069	2	NM_001099692.2	0.438215957040949
"snRNA binding"	GO:0017069	2	NM_001324243.1	1.20447366899788
"snRNA binding"	GO:0017069	2	NM_001394117.1	-0.100830569775502
"snRNA binding"	GO:0017069	2	NM_001394118.1	0.320672572402058
"snRNA binding"	GO:0017069	2	NM_001394123.1	0.46199330886145
"snRNA binding"	GO:0017069	2	NM_001394124.1	0.496491959438055
"snRNA binding"	GO:0017069	2	NM_005008.4	0
"snRNA binding"	GO:0017069	2	NM_006445.4	0.691672435172522
"snRNA binding"	GO:0017069	2	NM_016200.5	0.128064815215997
"snRNA binding"	GO:0017069	2	NM_022717.4	-0.530377297412868
"snRNA binding"	GO:0017069	2	NM_173491.4	0.839165979832398
"snRNA binding"	GO:0017069	2	NR_136732.1	0.353942535413815
"snRNA binding"	GO:0017069	2	XM_011530980.4	0.119383195664416
"snRNA binding"	GO:0017069	2	XM_017002183.2	-0.444015703813575
"snRNA binding"	GO:0017069	2	XM_017018692.2	0
"snRNA binding"	GO:0017069	2	XM_047436698.1	-0.127217114637795
"snRNA binding"	GO:0017069	2	XM_047442237.1	0.354016514741376
"snRNA binding"	GO:0017069	2	XM_047442238.1	0.318777985013473
"snRNA binding"	GO:0017069	2	XM_047442239.1	-0.177336393855958
"snRNA binding"	GO:0017069	2	XM_047442240.1	0.1282413927801
"snRNA binding"	GO:0017069	2	XM_047442243.1	0
"snRNA binding"	GO:0017069	2	XR_001748560.3	0
"snRNA binding"	GO:0017069	2	XR_001748561.3	0
"snRNA binding"	GO:0017069	2	XR_001748562.3	0.583473779573223
"histone deacetylase binding"	GO:0042826	4	NM_001080425.4	0.18731766983888
"histone deacetylase binding"	GO:0042826	4	NM_001127321.1	0.0146888051164953
"histone deacetylase binding"	GO:0042826	4	NM_001135255.2	0.165949379347843
"histone deacetylase binding"	GO:0042826	4	NM_001251989.2	-0.901104838842579
"histone deacetylase binding"	GO:0042826	4	NM_001286532.2	-2.39243972655496
"histone deacetylase binding"	GO:0042826	4	NM_001286533.2	0.0169805819441828
"histone deacetylase binding"	GO:0042826	4	NM_001287424.2	-0.100830569775502
"histone deacetylase binding"	GO:0042826	4	NM_001379.4	-0.100830569775502
"histone deacetylase binding"	GO:0042826	4	NM_001527.4	-0.329186312899868
"histone deacetylase binding"	GO:0042826	4	NM_004882.4	-1.19828715495268
"histone deacetylase binding"	GO:0042826	4	NM_005066.3	-0.0393141517945076
"histone deacetylase binding"	GO:0042826	4	NM_005610.3	-0.0188081912443494
"histone deacetylase binding"	GO:0042826	4	NM_006497.4	-0.0435468260923216
"histone deacetylase binding"	GO:0042826	4	NM_007204.5	-0.237742468740664
"histone deacetylase binding"	GO:0042826	4	NM_014391.3	-0.150449660388996
"histone deacetylase binding"	GO:0042826	4	NM_015895.5	2.05521404311042
"histone deacetylase binding"	GO:0042826	4	NM_030762.3	0.809452808889726
"histone deacetylase binding"	GO:0042826	4	NM_032621.4	0.0798377195047857
"histone deacetylase binding"	GO:0042826	4	XM_005249159.3	-0.325931568160752
"histone deacetylase binding"	GO:0042826	4	XM_005271112.6	-0.433630745102615
"histone deacetylase binding"	GO:0042826	4	XM_006718518.4	-0.313259242235384
"histone deacetylase binding"	GO:0042826	4	XM_006722023.3	0.0968546904600114
"histone deacetylase binding"	GO:0042826	4	XM_011541950.3	-0.148275373751152
"histone deacetylase binding"	GO:0042826	4	XM_017002053.3	0.481432894017606
"histone deacetylase binding"	GO:0042826	4	XM_017002054.3	-0.402331580933183
"histone deacetylase binding"	GO:0042826	4	XM_017003818.2	0.320672572402058
"histone deacetylase binding"	GO:0042826	4	XM_017009071.3	-0.100830569775502
"histone deacetylase binding"	GO:0042826	4	XM_017012214.2	0.320672572402058
"histone deacetylase binding"	GO:0042826	4	XM_047426677.1	-0.100830569775502
"histone deacetylase binding"	GO:0042826	4	XM_047436569.1	1.73857436366557
"histone deacetylase binding"	GO:0042826	4	XM_047436576.1	0.856574816775438
"histone deacetylase binding"	GO:0042826	4	XM_054332125.1	-0.100830569775502
"DEAD/H-box RNA helicase binding"	GO:0017151	4	NM_001375462.1	0.363280642326482
"DEAD/H-box RNA helicase binding"	GO:0017151	4	NM_001375463.1	-1.02390563616541
"DEAD/H-box RNA helicase binding"	GO:0017151	4	NM_001387663.1	0.933128540169744
"DEAD/H-box RNA helicase binding"	GO:0017151	4	NM_001387670.1	0.421606773483873
"DEAD/H-box RNA helicase binding"	GO:0017151	4	XM_011521857.3	-0.100830569775502
"DEAD/H-box RNA helicase binding"	GO:0017151	4	XM_047448098.1	-0.620366430456595
"DEAD/H-box RNA helicase binding"	GO:0017151	4	XM_047448115.1	0.0816162425403427
"actin monomer binding"	GO:0003785	3	NM_001160110.1	-0.261228941002093
"actin monomer binding"	GO:0003785	3	NM_001160111.1	0.484362980724893
"actin monomer binding"	GO:0003785	3	NM_002628.5	1.74117557833591
"actin monomer binding"	GO:0003785	3	NM_021109.4	1.5900765424914
"actin monomer binding"	GO:0003785	3	NM_053024.4	1.33469318223524
"SH3 domain binding"	GO:0017124	4	NM_000797.4	0.507213395965121
"SH3 domain binding"	GO:0017124	4	NM_001145856.2	-1.33440082366884
"SH3 domain binding"	GO:0017124	4	NM_001229.5	-0.460655985740409
"SH3 domain binding"	GO:0017124	4	NM_001256192.2	-0.407083828980367
"SH3 domain binding"	GO:0017124	4	NM_001278054.2	1.09208529221313
"SH3 domain binding"	GO:0017124	4	NM_001282447.3	0.320672572402058
"SH3 domain binding"	GO:0017124	4	NM_001286532.2	-2.39243972655496
"SH3 domain binding"	GO:0017124	4	NM_001286533.2	0.0169805819441828
"SH3 domain binding"	GO:0017124	4	NM_001352966.2	2.43230214334989
"SH3 domain binding"	GO:0017124	4	NM_001352967.2	-0.100830569775502
"SH3 domain binding"	GO:0017124	4	NM_001352968.2	0.353942535413815
"SH3 domain binding"	GO:0017124	4	NM_001377543.1	0.614158555571234
"SH3 domain binding"	GO:0017124	4	NM_001400446.1	-0.467707956096002
"SH3 domain binding"	GO:0017124	4	NM_004300.4	-0.100830569775502
"SH3 domain binding"	GO:0017124	4	NM_153770.3	0.102697358276058
"SH3 domain binding"	GO:0017124	4	NR_024080.2	0
"SH3 domain binding"	GO:0017124	4	NR_102732.2	0
"SH3 domain binding"	GO:0017124	4	NR_102733.2	0.0988505437355017
"SH3 domain binding"	GO:0017124	4	NR_135812.1	0.796733456687744
"SH3 domain binding"	GO:0017124	4	XM_011529366.2	0.320672572402058
"SH3 domain binding"	GO:0017124	4	XM_011529367.2	0.320672572402058
"SH3 domain binding"	GO:0017124	4	XM_011544229.3	0.584423800311243
"SH3 domain binding"	GO:0017124	4	XM_017001746.3	0.636680877927754
"SH3 domain binding"	GO:0017124	4	XM_017001747.2	0.299083697671122
"SH3 domain binding"	GO:0017124	4	XM_017001748.2	-0.0118989317773901
"SH3 domain binding"	GO:0017124	4	XM_017001749.2	0.126650175388254
"SH3 domain binding"	GO:0017124	4	XM_017001750.2	0.21610906323776
"SH3 domain binding"	GO:0017124	4	XM_017001751.2	0.910381562432055
"SH3 domain binding"	GO:0017124	4	XM_017001752.2	-0.452989805330395
"SH3 domain binding"	GO:0017124	4	XM_017015817.1	-0.457752758050492
"SH3 domain binding"	GO:0017124	4	XM_017029786.2	0.320672572402058
"SH3 domain binding"	GO:0017124	4	XM_024448305.2	-0.258295881050997
"SH3 domain binding"	GO:0017124	4	XM_024448306.2	-0.232121069775787
"SH3 domain binding"	GO:0017124	4	XM_024448307.2	-2.12497114609931
"SH3 domain binding"	GO:0017124	4	XM_024448308.2	-1.55414368091239
"SH3 domain binding"	GO:0017124	4	XM_024448318.2	-1.07354001410066
"SH3 domain binding"	GO:0017124	4	XM_024448319.2	-0.0775071780253478
"SH3 domain binding"	GO:0017124	4	XM_047423630.1	-0.667517488721176
"SH3 domain binding"	GO:0017124	4	XM_047424702.1	0.24118535217517
"SH3 domain binding"	GO:0017124	4	XM_047424703.1	0.173768026642358
"SH3 domain binding"	GO:0017124	4	XM_047424935.1	-1.63963668216488
"SH3 domain binding"	GO:0017124	4	XM_047424938.1	-0.0484095776778209
"SH3 domain binding"	GO:0017124	4	XM_047424939.1	-0.932941081408461
"SH3 domain binding"	GO:0017124	4	XM_047440515.1	0
"SH3 domain binding"	GO:0017124	4	XM_047440516.1	0
"SH3 domain binding"	GO:0017124	4	XM_047442433.1	0.320672572402058
"SH3 domain binding"	GO:0017124	4	XM_047442830.1	-0.100830569775502
"SH3 domain binding"	GO:0017124	4	XM_047445585.1	-0.100830569775502
"SH3 domain binding"	GO:0017124	4	XR_937151.2	0
"collagen binding"	GO:0005518	4	NM_000095.3	-1.39311637344286
"collagen binding"	GO:0005518	4	NM_000396.4	-0.278699874584173
"collagen binding"	GO:0005518	4	NM_001128.6	-0.309604288581399
"collagen binding"	GO:0005518	4	NM_001282447.3	0.320672572402058
"collagen binding"	GO:0005518	4	NM_001304474.2	0.500933626759971
"collagen binding"	GO:0005518	4	NM_001395365.1	0.320672572402058
"collagen binding"	GO:0005518	4	NM_002203.4	-0.528727327238972
"collagen binding"	GO:0005518	4	NM_002207.3	0.633503266532517
"collagen binding"	GO:0005518	4	NM_002427.4	0.450843983197446
"collagen binding"	GO:0005518	4	NM_133459.4	-0.274309331137621
"collagen binding"	GO:0005518	4	NR_073103.2	-0.0772768682048341
"collagen binding"	GO:0005518	4	NR_073104.2	0.993403622248448
"collagen binding"	GO:0005518	4	NR_073105.2	-0.272277620822824
"collagen binding"	GO:0005518	4	NR_073106.2	0.0782026255363067
"collagen binding"	GO:0005518	4	NR_130747.2	0.596769048753752
"collagen binding"	GO:0005518	4	XM_011529366.2	0.320672572402058
"collagen binding"	GO:0005518	4	XM_011529367.2	0.320672572402058
"collagen binding"	GO:0005518	4	XM_017025558.2	-0.295754696767399
"collagen binding"	GO:0005518	4	XM_047420456.1	0
"collagen binding"	GO:0005518	4	XM_047440515.1	0
"collagen binding"	GO:0005518	4	XM_047440516.1	0
"collagen binding"	GO:0005518	4	XR_937151.2	0
"cation binding"	GO:0046872;GO:0043169	3	NM_000057.4	0.238116486475595
"cation binding"	GO:0046872;GO:0043169	3	NM_000067.3	0.228022165814824
"cation binding"	GO:0046872;GO:0043169	3	NM_000095.3	-1.39311637344286
"cation binding"	GO:0046872;GO:0043169	3	NM_000155.4	0
"cation binding"	GO:0046872;GO:0043169	3	NM_000194.3	1.89079888378744
"cation binding"	GO:0046872;GO:0043169	3	NM_000269.3	0.600367290805246
"cation binding"	GO:0046872;GO:0043169	3	NM_000361.3	-0.118392514617715
"cation binding"	GO:0046872;GO:0043169	3	NM_000362.5	0.970276152242693
"cation binding"	GO:0046872;GO:0043169	3	NM_001031849.3	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001034.4	0.156204242589843
"cation binding"	GO:0046872;GO:0043169	3	NM_001042371.3	0.00421227242937474
"cation binding"	GO:0046872;GO:0043169	3	NM_001042453.2	0.12885577445761
"cation binding"	GO:0046872;GO:0043169	3	NM_001063.4	-0.16247440749637
"cation binding"	GO:0046872;GO:0043169	3	NM_001093771.3	0
"cation binding"	GO:0046872;GO:0043169	3	NM_001098.3	-0.78087992728595
"cation binding"	GO:0046872;GO:0043169	3	NM_001098672.2	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001105538.2	1.35262746970057
"cation binding"	GO:0046872;GO:0043169	3	NM_001113348.2	-0.815626186308795
"cation binding"	GO:0046872;GO:0043169	3	NM_001136472.2	0
"cation binding"	GO:0046872;GO:0043169	3	NM_001140.5	-0.307101484743176
"cation binding"	GO:0046872;GO:0043169	3	NM_001142289.3	0.320672572402058
"cation binding"	GO:0046872;GO:0043169	3	NM_001142290.3	-0.307016090624789
"cation binding"	GO:0046872;GO:0043169	3	NM_001142291.3	0.170118668226537
"cation binding"	GO:0046872;GO:0043169	3	NM_001145951.2	-0.627324608439734
"cation binding"	GO:0046872;GO:0043169	3	NM_001146262.4	-0.158514486732675
"cation binding"	GO:0046872;GO:0043169	3	NM_001159293.2	-1.08880853593279
"cation binding"	GO:0046872;GO:0043169	3	NM_001160110.1	-0.261228941002093
"cation binding"	GO:0046872;GO:0043169	3	NM_001160111.1	0.484362980724893
"cation binding"	GO:0046872;GO:0043169	3	NM_001165931.1	-0.110108693866449
"cation binding"	GO:0046872;GO:0043169	3	NM_001174127.2	-0.00581405623779163
"cation binding"	GO:0046872;GO:0043169	3	NM_001177963.2	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001185057.3	0.320672572402058
"cation binding"	GO:0046872;GO:0043169	3	NM_001202559.1	3.95121009945683
"cation binding"	GO:0046872;GO:0043169	3	NM_001218.5	0
"cation binding"	GO:0046872;GO:0043169	3	NM_001270660.2	0.413712145303348
"cation binding"	GO:0046872;GO:0043169	3	NM_001270661.2	-1.06801001890086
"cation binding"	GO:0046872;GO:0043169	3	NM_001271837.2	-0.99796174959356
"cation binding"	GO:0046872;GO:0043169	3	NM_001278282.2	0
"cation binding"	GO:0046872;GO:0043169	3	NM_001282447.3	0.320672572402058
"cation binding"	GO:0046872;GO:0043169	3	NM_001282515.2	0.17725249661176
"cation binding"	GO:0046872;GO:0043169	3	NM_001282518.2	0.0136096146292248
"cation binding"	GO:0046872;GO:0043169	3	NM_001286150.2	0.15986217613984
"cation binding"	GO:0046872;GO:0043169	3	NM_001287247.2	-0.429075341193726
"cation binding"	GO:0046872;GO:0043169	3	NM_001287248.2	-0.240967703299834
"cation binding"	GO:0046872;GO:0043169	3	NM_001301733.1	0
"cation binding"	GO:0046872;GO:0043169	3	NM_001310315.2	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001317008.2	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001317086.2	0.300602879181172
"cation binding"	GO:0046872;GO:0043169	3	NM_001317824.2	1.91512005873816
"cation binding"	GO:0046872;GO:0043169	3	NM_001317825.2	-0.31892648218187
"cation binding"	GO:0046872;GO:0043169	3	NM_001318927.2	-0.287391983620377
"cation binding"	GO:0046872;GO:0043169	3	NM_001318929.2	0.320672572402058
"cation binding"	GO:0046872;GO:0043169	3	NM_001320674.2	-0.065594712217733
"cation binding"	GO:0046872;GO:0043169	3	NM_001320675.4	-0.643368849740816
"cation binding"	GO:0046872;GO:0043169	3	NM_001321958.2	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001322204.2	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001322819.2	2.75151845679774
"cation binding"	GO:0046872;GO:0043169	3	NM_001330059.2	0.573180720185756
"cation binding"	GO:0046872;GO:0043169	3	NM_001331187.2	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001351488.2	-0.113257080688587
"cation binding"	GO:0046872;GO:0043169	3	NM_001351492.2	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001352385.2	-0.326439320977406
"cation binding"	GO:0046872;GO:0043169	3	NM_001363848.1	0.112292326488273
"cation binding"	GO:0046872;GO:0043169	3	NM_001365782.1	0.176500374904603
"cation binding"	GO:0046872;GO:0043169	3	NM_001368057.1	-0.14786304231473
"cation binding"	GO:0046872;GO:0043169	3	NM_001368059.1	0.672327112909697
"cation binding"	GO:0046872;GO:0043169	3	NM_001368061.1	-1.34736037063525
"cation binding"	GO:0046872;GO:0043169	3	NM_001370535.1	0
"cation binding"	GO:0046872;GO:0043169	3	NM_001370542.1	-1.21444911792832
"cation binding"	GO:0046872;GO:0043169	3	NM_001370543.1	0.104894342420262
"cation binding"	GO:0046872;GO:0043169	3	NM_001371783.1	0.566978934709405
"cation binding"	GO:0046872;GO:0043169	3	NM_001377431.1	-1.53990106855025
"cation binding"	GO:0046872;GO:0043169	3	NM_001377434.1	0.813857429661205
"cation binding"	GO:0046872;GO:0043169	3	NM_001377435.1	0.69839385848077
"cation binding"	GO:0046872;GO:0043169	3	NM_001377436.1	-0.685799044407369
"cation binding"	GO:0046872;GO:0043169	3	NM_001377437.1	0.668819784769536
"cation binding"	GO:0046872;GO:0043169	3	NM_001377438.1	-1.0211797775146
"cation binding"	GO:0046872;GO:0043169	3	NM_001379.4	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001393355.1	0
"cation binding"	GO:0046872;GO:0043169	3	NM_001393356.1	-0.252754146751971
"cation binding"	GO:0046872;GO:0043169	3	NM_001393361.1	-0.123894756260014
"cation binding"	GO:0046872;GO:0043169	3	NM_001393508.1	-0.0194753944175934
"cation binding"	GO:0046872;GO:0043169	3	NM_001393509.1	0
"cation binding"	GO:0046872;GO:0043169	3	NM_001393512.1	0.320672572402058
"cation binding"	GO:0046872;GO:0043169	3	NM_001393514.1	-0.290402477054818
"cation binding"	GO:0046872;GO:0043169	3	NM_001393515.1	-0.104180435331277
"cation binding"	GO:0046872;GO:0043169	3	NM_001393516.1	-0.100830569775502
"cation binding"	GO:0046872;GO:0043169	3	NM_001393518.1	0.614158555571234
"cation binding"	GO:0046872;GO:0043169	3	NM_001393520.1	0.320672572402058
"cation binding"	GO:0046872;GO:0043169	3	NM_001393521.1	-0.638932870515158
"cation binding"	GO:0046872;GO:0043169	3	NM_001394104.1	-0.290402477054818
"cation binding"	GO:0046872;GO:0043169	3	NM_001414744.1	-0.0550169458852107
"cation binding"	GO:0046872;GO:0043169	3	NM_001424372.1	0.041177225937203
"cation binding"	GO:0046872;GO:0043169	3	NM_001686.4	0.971718501693798
"cation binding"	GO:0046872;GO:0043169	3	NM_001785.3	2.40688209994462
"cation binding"	GO:0046872;GO:0043169	3	NM_001868.4	-0.375080043562751
"cation binding"	GO:0046872;GO:0043169	3	NM_001879.6	0
"cation binding"	GO:0046872;GO:0043169	3	NM_001943.5	0.508566055319474
"cation binding"	GO:0046872;GO:0043169	3	NM_002018.4	0
"cation binding"	GO:0046872;GO:0043169	3	NM_002032.3	0.686123193457044
"cation binding"	GO:0046872;GO:0043169	3	NM_002069.6	0.140967459134767
"cation binding"	GO:0046872;GO:0043169	3	NM_002152.3	-0.460655985740409
"cation binding"	GO:0046872;GO:0043169	3	NM_002168.4	-0.275288243144428
"cation binding"	GO:0046872;GO:0043169	3	NM_002427.4	0.450843983197446
"cation binding"	GO:0046872;GO:0043169	3	NM_002633.3	0.397885044602728
"cation binding"	GO:0046872;GO:0043169	3	NM_002871.5	1.54561507248543
"cation binding"	GO:0046872;GO:0043169	3	NM_002901.4	0.369446434822803
"cation binding"	GO:0046872;GO:0043169	3	NM_002902.3	0.0794614549858239
"cation binding"	GO:0046872;GO:0043169	3	NM_002969.6	0.320672572402058
"cation binding"	GO:0046872;GO:0043169	3	NM_003061.3	-0.0696600406086823
"cation binding"	GO:0046872;GO:0043169	3	NM_003093.3	-0.0138049431249284
"cation binding"	GO:0046872;GO:0043169	3	NM_003245.4	0.150127116574524
"cation binding"	GO:0046872;GO:0043169	3	NM_003256.4	0.44771300818778
"cation binding"	GO:0046872;GO:0043169	3	NM_003408.3	-1.0688939131497
"cation binding"	GO:0046872;GO:0043169	3	NM_003705.5	-0.985980530451833
"cation binding"	GO:0046872;GO:0043169	3	NM_003904.5	0.826294466237364
"cation binding"	GO:0046872;GO:0043169	3	NM_004085.4	0.333770960262678
"cation binding"	GO:0046872;GO:0043169	3	NM_004330.4	0.84997360093032
"cation binding"	GO:0046872;GO:0043169	3	NM_004446.3	0.166404679860091
"cation binding"	GO:0046872;GO:0043169	3	NM_005181.4	0.578974447860418
"cation binding"	GO:0046872;GO:0043169	3	NM_005570.4	1.32082269259619
"cation binding"	GO:0046872;GO:0043169	3	NM_005885.4	0.127416446245394
